fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21350.0,CE,23234.25,1910.35,65,1961.2,780,0.0,1935.775,0,0,0,0,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21350.0,PE,23234.25,8.25,65,8.35,130,8.35,8.3,181,0,283,-85.41484716157206,23.23,-0.023258000535009166,5.389738185274875e-05,-2.0711742199553553,2.4161084887165054,-0.4608716740134838,0.0039191099222452945,40.29847670991327,-1.077613412189931e-07,0.0006669477631506753,-5.5823535876633754e-06,-0.435232331845985,-59.9193211340741,0.02573305365874118,6.38306440613646e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21400.0,CE,23234.25,1861.6,65,1910.95,780,0.0,1886.275,0,0,0,0,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21400.0,PE,23234.25,8.9,390,8.95,325,8.9,8.925,1509,0,3926,-85.40983606557377,22.96,-0.025015936149720374,5.797321287644655e-05,-2.174342012584598,2.568613765001102,-0.4879609702338663,0.00409603721226676,42.00286579590684,-1.1543117600046818e-07,0.0006955079841666119,-5.739704151932265e-06,-0.4509663053261965,-60.05148115824251,0.02761239805891446,6.83371934988293e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21450.0,CE,23234.25,1811.65,65,1861.25,780,0.0,1836.45,0,0,0,0,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21450.0,PE,23234.25,9.15,715,9.6,130,9,9.375,39,0,105,-86.14318706697459,22.45,-0.025692503276392793,6.0630542848078196e-05,-2.17181493280712,2.6266811303527042,-0.5075366844911802,0.0041601533923272885,43.432814174074075,-1.2269899362295515e-07,0.0007324790581094919,-5.8979721687576404e-06,-0.4566179203402298,-61.21653227740533,0.02828426248891638,7.113677618500213e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21500.0,CE,23234.25,1759.35,780,1813.1,910,0.0,1786.225,0,0,0,0,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21500.0,PE,23234.25,9.9,3185,10,5655,9.85,9.95,2828,0,10641,-85.74529667149059,22.3,-0.02833479365576465,6.62348726031872e-05,-2.3387589015297015,2.850303595008705,-0.5421953072340651,0.0044082906451568225,45.388848403720814,-1.3199870347604784e-07,0.0007577304090854275,-6.041556188099556e-06,-0.47820448251304937,-60.81670300928125,0.031123843163758304,7.735120819280844e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21550.0,CE,23234.25,1714.4,65,1761.25,65,0.0,1737.825,0,0,0,0,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21550.0,PE,23234.25,10.35,260,10.7,195,10.9,10.524999999999999,43,0,91,-85.15997277059223,21.9,-0.029796302491652497,7.032279873428377e-05,-2.3921683218633927,2.971938469849621,-0.5690784998669713,0.00453705609884893,47.08795609045047,-1.4101304883906643e-07,0.0007931101570315312,-6.192872446806827e-06,-0.4892457422110597,-61.5122923101196,0.03264730007974229,8.174457001314054e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21600.0,CE,23234.25,1675.7,65,1682.45,65,1673.2,1679.075,719,-80,113,3.20431765612953,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21600.0,PE,23234.25,11.1,65,11.15,390,11.05,11.125,13683,1026,12409,-20.788530465949822,21.61,-0.032027082066855256,7.565484729774102e-05,-2.503060480304604,3.1549398094900174,-0.6017760999052352,0.004726672329973043,48.947719760514815,-1.511008405898941e-07,0.0008236782330082979,-6.325052575174755e-06,-0.5052999427138545,-61.71691905579132,0.0350084398985135,8.753597488152862e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21650.0,CE,23234.25,1492.2,780,1672.95,780,0.0,1582.575,1,0,0,0,32.96,,,,,,,,,,,,,,,0.035747216954496445,,,,,,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_price_available
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21650.0,PE,23234.25,12,260,12.1,455,12,12.05,1169,250,1702,-22.33009708737864,21.35,-0.034640669362348164,8.16864242227909e-05,-2.6349411900425412,3.3654823481960032,-0.6372891243859695,0.004937011454743637,50.850222309085204,-1.6196646594614732e-07,0.0008516375128053184,-6.436423040622258e-06,-0.5228320679467036,-61.776567305007205,0.0377772921220026,9.407872005788256e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21700.0,CE,23234.25,1567.85,65,1613.35,780,0.0,1590.6,0,0,0,0,33.96,0.8694105141901232,0.00014189695636602207,-14.719971569484342,9.299087064279428,-0.661487147722073,0.008164432556840406,32.70281827591237,-1.1297989368305133e-07,8.118905222030464e-05,-6.986730427398798e-07,-0.7581551844856164,12.063553154384389,-0.8537155595681406,0.00016267129667545073,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21700.0,PE,23234.25,12.55,1040,12.7,1950,12.5,12.625,8070,2087,8748,-21.13564668769716,21,-0.03688078630085494,8.742368613275018e-05,-2.7248589722866687,3.5428108093714847,-0.6713605892621349,0.005106472686878041,52.7285387921983,-1.7342053248514548e-07,0.0008848635239961647,-6.552214964361077e-06,-0.536752909728901,-62.24502003632018,0.04012276178115232,0.00010022289940228381,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21750.0,CE,23234.25,1518.55,195,1552.8,130,0.0,1535.675,1,0,0,0,29.91,0.8900589148690807,0.00014262772606187494,-12.137315902005701,8.232276020127609,-0.7345460787113178,0.007972504957006965,39.65494142852144,-1.3931288128921547e-07,0.00021019095456592063,-1.9637667789302075e-06,-0.7438958951661502,12.960362427272347,-0.8774357895456012,0.00016275815260993634,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21750.0,PE,23234.25,13.5,1105,13.65,195,13.35,13.575,612,-203,1876,-20.535714285714285,20.55,-0.03860180549032699,9.272649471851537e-05,-2.7637332449869723,3.677182809374665,-0.7038978040203592,0.005229148072969501,54.636411695393235,-1.8569246756893702e-07,0.0009265484333210528,-6.6876774619709876e-06,-0.5467227016596379,-63.19608139382909,0.041888555479919314,0.00010581387921611644,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21800.0,CE,23234.25,1470.2,65,1506.5,260,0.0,1488.35,1,0,0,0,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21800.0,PE,23234.25,14.6,520,14.65,585,14.65,14.625,9560,187,10366,-17.92717086834734,20.38,-0.04253701039606756,0.00010116607907828155,-2.9617616960218043,3.978676695588651,-0.7480306844826756,0.005499664601927336,56.57759071517465,-1.9904522538970513e-07,0.0009422278316330613,-6.706464612668351e-06,-0.5683524127464299,-62.79522650192845,0.04605753388125061,0.00011491566831516523,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21850.0,CE,23234.25,1419.65,195,1456.7,195,0.0,1438.1750000000002,1,0,0,0,19.44,0.9587253970837265,0.00010260738490318337,-5.827425542089095,3.8492350520138503,-0.7680975045883942,0.005408567247228602,58.73991776551857,-2.1377693367824574e-07,0.0010380168442568505,-7.031462238685229e-06,-0.5584678453696235,15.479038630016216,-0.9536020843283297,0.0001160200511522876,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21850.0,PE,23234.25,15.4,780,15.55,390,15.1,15.475000000000001,906,-354,1719,-20.73490813648294,19.97,-0.044955485087313986,0.00010795350526417538,-3.02992834366628,4.160201493432928,-0.7862030055769791,0.005651515360514156,58.56305707273979,-2.1339264635176423e-07,0.000979108677972795,-6.793678407648066e-06,-0.5803076075106501,-63.553237597481505,0.04855570385250995,0.00012206500745181544,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21900.0,CE,23234.25,1372.75,260,1408.15,325,0.0,1390.45,9,0,0,0,14.08,0.9890004111161752,4.51846296175936e-05,-3.734921042752662,1.2277019161978207,-0.45235729193016105,0.002321096572135084,45.81542307115516,-1.7296100011534856e-07,0.0013652610077460403,-6.796501659557984e-06,-0.2787195949669432,16.68617966142026,-0.9863732477041597,5.085806272420605e-05,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21900.0,PE,23234.25,16.45,715,16.6,975,16.4,16.525,4577,980,4786,-18.407960199004975,19.73,-0.04898585786255981,0.00011705510187890365,-3.202081089098655,4.456736778289876,-0.8315861546450489,0.005891850910676566,60.4420982649998,-2.2848331158506274e-07,0.000994244239258576,-6.768926828614955e-06,-0.5989282307590811,-63.46471384989009,0.052789189512718326,0.00013175267262183337,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21950.0,CE,23234.25,1324.5,195,1355.85,195,0.0,1340.175,2,0,0,0,29.21,0.8620498212206507,0.00017132892713128965,-13.44963821988217,9.657435238399705,-0.7797746071556144,0.00818574401818195,37.382216973934845,-1.527434637320145e-07,7.664999779993223e-05,-3.701301668434208e-07,-0.7607207870859387,14.13746112226814,-0.8479427275769019,0.00019196363374968375,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,21950.0,PE,23234.25,17.65,260,17.8,390,17.25,17.725,2723,-13,1979,-19.767441860465116,19.29,-0.05164171867255908,0.0001248703188349534,-3.259480785522829,4.6482662952868905,-0.8735045052875381,0.006035329491884899,62.50542826168237,-2.4532445815446456e-07,0.0010318413439002398,-6.823915986408941e-06,-0.6098970817057845,-64.37838408223173,0.05551226293765397,0.00013990959117295203,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22000.0,CE,23234.25,1286.3,65,1291.8,65,1301.85,1289.05,12436,-16,392,4.852609536082475,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22000.0,PE,23234.25,19.1,2535,19.25,1820,19.1,19.175,60665,4645,43528,-18.376068376068375,19.12,-0.05701179979526172,0.00013623723414147898,-3.4880908035219576,5.026703373874821,-0.9240194818686647,0.006310499344005113,64.14016170234937,-2.619315676473724e-07,0.0010258751270362104,-6.6589484393840125e-06,-0.6305592281663044,-63.89894730400453,0.061152564939548903,0.00015195247299916892,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22050.0,CE,23234.25,1224.1,195,1264.2,195,0.0,1244.15,1,0,0,0,31.11,0.828795798827487,0.00018567019094431153,-15.827795724809132,11.146582823587796,-0.7275676661185893,0.008082974180217084,30.390604317426018,-1.3684901155174087e-07,-9.059310349296185e-05,1.5146324621624345e-06,-0.7631867412449099,14.226787729121417,-0.8119235480520525,0.00020614951269080952,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22050.0,PE,23234.25,20.35,130,20.45,390,20.2,20.4,2555,117,1626,-18.383838383838384,18.72,-0.06066366378306106,0.0001460956511998643,-3.5786338865769967,5.27767551507644,-0.9713840458881566,0.006475644180946143,66.09919240777806,-2.811128894725605e-07,0.001049367370869046,-6.607218339317573e-06,-0.6427768622964773,-64.59563423447818,0.06491132422468777,0.0001622099225940459,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22100.0,CE,23234.25,1178.55,195,1197.8,65,1156.5,1188.175,18,0,1,2.576610936183423,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22100.0,PE,23234.25,21.7,715,21.8,325,21.5,21.75,4302,1367,6360,-17.938931297709924,18.33,-0.06474883158606984,0.00015697797448819252,-3.6789853959831995,5.552655609134425,-1.0213939157006773,0.006645331549014407,68.01514391281226,-3.0174697451140614e-07,0.0010664961646206124,-6.50285900886377e-06,-0.6551805086744169,-65.24433184729928,0.06911530936604629,0.000173504798285368,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22150.0,CE,23234.25,1132.65,390,1163.05,130,1180,1147.85,7,0,1,-2.479338842975207,19.31,0.9156246795173552,0.00018169755843376825,-7.875406261656695,6.770658627499557,-1.0713965723412877,0.007350013990158111,64.89588878747021,-3.0229467602436756e-07,0.0008006453751594611,-4.937268098026252e-06,-0.7024786242255568,18.36329491270806,-0.9081423946426551,0.00019992124444730215,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22150.0,PE,23234.25,23.5,260,23.65,260,23.4,23.575,1051,210,1665,-17.6056338028169,18.09,-0.0708254291638342,0.0001704723549579796,-3.883297477860719,5.951029179552389,-1.0747766514403942,0.006876312052534611,69.37839055436035,-3.2180792386308626e-07,0.001045105887898006,-6.1907669277274e-06,-0.6717989051582229,-65.07029539665716,0.07543408251705397,0.00018757018883929912,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22200.0,CE,23234.25,1084.25,130,1120.6,390,0.0,1102.425,17,0,0,0,0,,,,,,,,,,,,,,,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,no_nse_iv
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22200.0,PE,23234.25,25.3,325,25.4,130,25.3,25.35,7490,594,10133,-17.455138662316475,17.76,-0.07647339315060889,0.00018412976558580767,-4.033432591524268,6.310539854798927,-1.1286500218528617,0.007061354356891979,70.84930417600788,-3.4417627472936126e-07,0.0010305493163563944,-5.885906847021943e-06,-0.684959228690083,-65.36720331909396,0.08126053113619883,0.0002016858210536831,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22250.0,CE,23234.25,1038.35,65,1072.75,260,0.0,1055.55,6,0,0,0,25.01,0.8358116838840471,0.00022479452658785178,-13.001810384163267,10.849231507447598,-0.9199423023075193,0.008094755675371434,39.5587549783194,-2.092045610313313e-07,-7.915439672347136e-05,1.431548023325132e-06,-0.7622098650836566,17.29247241786728,-0.8223126730294177,0.0002451224101003976,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
2026-09-16T08:51:15.766123+00:00,2026-09-16T14:21:15.766123+05:30,NIFTY,29-Sep-2026,22250.0,PE,23234.25,27.7,260,27.9,195,27.25,27.799999999999997,1149,206,1279,-16.282642089093702,17.49,-0.0833757831351387,0.00019959869601267864,-4.230167823966688,6.736697730276129,-1.1831584152847894,0.007258159660645276,71.8549006472644,-3.6644332394706285e-07,0.0009878133822544628,-5.4195612901436734e-06,-0.6988154581062291,-65.31312253537595,0.08839701500035571,0.000217648152569247,0.035747216954496445,23277.1,0.05154419525703475,0.0123,index_dividend_yield,0.065,13.18,65,23201.6,23284.75,23116.1,23118.6,mid_price,ok
